# Gene Family	HSM7J4NY_Abundance-RPKs
UniRef90_I9TVL0|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	0.000291423
UniRef90_A7AJ04	0.000290322
UniRef90_A7AJ04|g__Parabacteroides.s__Parabacteroides_merdae	0.000290322
UniRef90_R9T937	0.000280792
UniRef90_R9T937|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	0.000280792
UniRef90_R7E8Y7	0.000274383
UniRef90_R7E8Y7|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	0.000274383
UniRef90_F9Z5R3	0.000273768
UniRef90_F9Z5R3|g__Parabacteroides.s__Parabacteroides_distasonis	0.000113598
UniRef90_F9Z5R3|g__Parabacteroides.s__Parabacteroides_merdae	8.39728e-05
UniRef90_F9Z5R3|g__Bacteroides.s__Bacteroides_vulgatus	7.61966e-05
UniRef90_R6L7I6	0.000272294
UniRef90_R6L7I6|g__Bacteroides.s__Bacteroides_stercoris	0.00011345
UniRef90_R6L7I6|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	8.53316e-05
UniRef90_R6L7I6|g__Bacteroides.s__Bacteroides_uniformis	7.35129e-05
UniRef90_A0A2J6A6T4	0.000272276
UniRef90_A0A2J6A6T4|unclassified	0.000272276
UniRef90_A0A078S9T1	0.000270909
UniRef90_A0A078S9T1|g__Parabacteroides.s__Parabacteroides_distasonis	0.000270909
UniRef90_D4WE83	0.000268806
UniRef90_D4WE83|g__Bacteroides.s__Bacteroides_caccae	0.000179164
UniRef90_D4WE83|unclassified	8.96422e-05
UniRef90_A0A139KBM2	0.000267851
UniRef90_A0A139KBM2|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	0.000153355
UniRef90_A0A139KBM2|g__Bacteroides.s__Bacteroides_uniformis	0.000114496
UniRef90_A0A396EU21	0.000266778
UniRef90_A0A396EU21|g__Bacteroides.s__Bacteroides_stercoris	0.000266778
UniRef90_A0A396E459	0.000265369
UniRef90_A0A396E459|g__Bacteroides.s__Bacteroides_caccae	7.94573e-05
UniRef90_A0A396E459|g__Parabacteroides.s__Parabacteroides_distasonis	6.86416e-05
UniRef90_A0A396E459|g__Bacteroides.s__Bacteroides_vulgatus	6.74563e-05
UniRef90_A0A396E459|g__Bacteroides.s__Bacteroides_uniformis	4.98139e-05
UniRef90_R9T729	0.000264742
UniRef90_R9T729|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	0.000264742
UniRef90_A6L9Y1	0.000263076
UniRef90_A6L9Y1|g__Parabacteroides.s__Parabacteroides_distasonis	0.000263076
UniRef90_R6XED1	0.000262844
UniRef90_R6XED1|g__Parabacteroides.s__Parabacteroides_merdae	0.000262844
UniRef90_A0A355VLD8	0.0002581
UniRef90_A0A355VLD8|g__Parabacteroides.s__Parabacteroides_merdae	0.0002581
UniRef90_I8UPQ2	0.000258094
UniRef90_I8UPQ2|g__Bacteroides.s__Bacteroides_stercoris	7.50109e-05
UniRef90_I8UPQ2|g__Bacteroides.s__Bacteroides_uniformis	7.14713e-05
UniRef90_I8UPQ2|g__Bacteroides.s__Bacteroides_caccae	5.61851e-05
UniRef90_I8UPQ2|g__Bacteroides.s__Bacteroides_vulgatus	5.5427e-05
UniRef90_R6X4L3	0.000255533
UniRef90_R6X4L3|g__Parabacteroides.s__Parabacteroides_merdae	0.000255533
UniRef90_A7V047	0.000255359
UniRef90_A7V047|g__Bacteroides.s__Bacteroides_uniformis	0.000241273
UniRef90_A7V047|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	1.4086e-05
UniRef90_R7IQI9	0.000254508
UniRef90_R7IQI9|unclassified	0.000254508
UniRef90_A0A174PHA5	0.000251434
UniRef90_A0A174PHA5|g__Bacteroides.s__Bacteroides_stercoris	8.24208e-05
UniRef90_A0A174PHA5|g__Bacteroides.s__Bacteroides_vulgatus	7.15056e-05
UniRef90_A0A174PHA5|g__Bacteroides.s__Bacteroides_uniformis	6.70927e-05
UniRef90_A0A174PHA5|g__Bacteroides.s__Bacteroides_caccae	3.04151e-05
UniRef90_A0A139KJH8	0.000246695
UniRef90_A0A139KJH8|g__Bacteroides.s__Bacteroides_uniformis	0.000129351
UniRef90_A0A139KJH8|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	0.000117345
UniRef90_R6X455	0.000246081
UniRef90_R6X455|g__Parabacteroides.s__Parabacteroides_merdae	0.000246081
UniRef90_B0NTA4	0.000240878
UniRef90_B0NTA4|g__Bacteroides.s__Bacteroides_stercoris	0.000240878
UniRef90_A7AJH4	0.000240447
UniRef90_A7AJH4|g__Parabacteroides.s__Parabacteroides_merdae	0.000240447
UniRef90_A0A0N7J832	0.000239918
UniRef90_A0A0N7J832|g__Bacteroides.s__Bacteroides_vulgatus	0.000239918
UniRef90_A0A127SXF7	0.000234515
UniRef90_A0A127SXF7|g__Parabacteroides.s__Parabacteroides_merdae	0.000222321
UniRef90_A0A127SXF7|unclassified	1.21935e-05
UniRef90_R9T8A4	0.000233906
UniRef90_R9T8A4|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	0.000233906
UniRef90_A0A139TPJ2	0.000233431
UniRef90_A0A139TPJ2|unclassified	0.000233431
UniRef90_U2BNP8	0.000227893
UniRef90_U2BNP8|unclassified	0.000227893
UniRef90_I3YQ94	0.000226492
UniRef90_I3YQ94|g__Alistipes.s__Alistipes_finegoldii	0.000207415
UniRef90_I3YQ94|unclassified	1.90767e-05
UniRef90_A0A0P0LAQ5	0.000225978
UniRef90_A0A0P0LAQ5|g__Bacteroides.s__Bacteroides_vulgatus	0.000207654
UniRef90_A0A0P0LAQ5|unclassified	1.8324e-05
UniRef90_K6AG50	0.00022459
UniRef90_K6AG50|g__Parabacteroides.s__Parabacteroides_distasonis	0.00022459
UniRef90_A6LHT8	0.000224131
UniRef90_A6LHT8|g__Parabacteroides.s__Parabacteroides_merdae	0.000178295
UniRef90_A6LHT8|g__Parabacteroides.s__Parabacteroides_distasonis	4.58356e-05
UniRef90_U2BZQ1	0.00022319
UniRef90_U2BZQ1|unclassified	0.00022319
UniRef90_A0A174RFR1	0.000223038
UniRef90_A0A174RFR1|g__Bacteroides.s__Bacteroides_vulgatus	0.000223038
UniRef90_R6WT73	0.000223015
UniRef90_R6WT73|g__Parabacteroides.s__Parabacteroides_merdae	0.000156252
UniRef90_R6WT73|g__Parabacteroides.s__Parabacteroides_distasonis	6.67632e-05
UniRef90_E4W393	0.000222091
UniRef90_E4W393|g__Bacteroides.s__Bacteroides_vulgatus	0.000103743
UniRef90_E4W393|g__Bacteroides.s__Bacteroides_caccae	4.79048e-05
UniRef90_E4W393|g__Bacteroides.s__Bacteroides_uniformis	3.90726e-05
UniRef90_E4W393|g__Parabacteroides.s__Parabacteroides_distasonis	2.5383e-05
UniRef90_E4W393|unclassified	5.98759e-06
UniRef90_A0A017PFV9	0.000221658
UniRef90_A0A017PFV9|g__Parabacteroides.s__Parabacteroides_distasonis	0.000221658
UniRef90_U2B2Y3	0.000220956
UniRef90_U2B2Y3|unclassified	0.000220956
UniRef90_C3RGS1	0.000220756
UniRef90_C3RGS1|unclassified	0.000220756
UniRef90_D1JXH0	0.000219563
UniRef90_D1JXH0|g__Bacteroides.s__Bacteroides_vulgatus	0.00017746
UniRef90_D1JXH0|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	4.21029e-05
UniRef90_B0MTA4	0.00021935
UniRef90_B0MTA4|g__Alistipes.s__Alistipes_putredinis	0.00021935
UniRef90_A0A174RJN6	0.000214338
UniRef90_A0A174RJN6|g__Parabacteroides.s__Parabacteroides_distasonis	0.000214338
UniRef90_A0A174H9W7	0.000213182
UniRef90_A0A174H9W7|unclassified	0.000213182
UniRef90_UPI0009E63AC3	0.000212221
UniRef90_UPI0009E63AC3|unclassified	0.000212221
UniRef90_F3QL66	0.000210537
UniRef90_F3QL66|g__Parasutterella.s__Parasutterella_excrementihominis	0.000210537
UniRef90_E1YY14	0.00021012
UniRef90_E1YY14|g__Parabacteroides.s__Parabacteroides_merdae	0.00017386
UniRef90_E1YY14|g__Parabacteroides.s__Parabacteroides_distasonis	3.62601e-05
UniRef90_A0A073I6S0	0.000209438
UniRef90_A0A073I6S0|g__Parabacteroides.s__Parabacteroides_distasonis	0.000209438
UniRef90_A0A212IW19	0.000209279
UniRef90_A0A212IW19|unclassified	0.000209279
UniRef90_B0NSG7	0.000207907
UniRef90_B0NSG7|g__Bacteroides.s__Bacteroides_uniformis	6.26769e-05
UniRef90_B0NSG7|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	3.91144e-05
UniRef90_B0NSG7|unclassified	3.75777e-05
UniRef90_B0NSG7|g__Parabacteroides.s__Parabacteroides_merdae	2.77449e-05
UniRef90_B0NSG7|g__Bacteroides.s__Bacteroides_stercoris	2.12699e-05
UniRef90_B0NSG7|g__Parabacteroides.s__Parabacteroides_distasonis	1.95236e-05
UniRef90_R6TAJ7	0.000206577
UniRef90_R6TAJ7|unclassified	0.000206577
UniRef90_P22841	0.000204989
UniRef90_P22841|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	0.000124784
UniRef90_P22841|g__Bacteroides.s__Bacteroides_uniformis	7.81543e-05
UniRef90_P22841|g__Bacteroides.s__Bacteroides_caccae	1.64257e-06
UniRef90_P22841|g__Bacteroides.s__Bacteroides_stercoris	4.08689e-07
UniRef90_C7XBP0	0.000204801
UniRef90_C7XBP0|g__Parabacteroides.s__Parabacteroides_distasonis	0.000204801
UniRef90_Q8A2E6	0.000204493
UniRef90_Q8A2E6|g__Bacteroides.s__Bacteroides_stercoris	8.76548e-05
UniRef90_Q8A2E6|g__Bacteroides.s__Bacteroides_caccae	7.90704e-05
UniRef90_Q8A2E6|g__Bacteroides.s__Bacteroides_uniformis	2.15222e-05
UniRef90_Q8A2E6|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	1.62461e-05
UniRef90_A0A174JFV3	0.000203796
UniRef90_A0A174JFV3|g__Bacteroides.s__Bacteroides_caccae	0.000203796
UniRef90_A0A174VMW1	0.000203183
UniRef90_A0A174VMW1|g__Bacteroides.s__Bacteroides_vulgatus	0.000203183
UniRef90_A0A1Y4U4C4	0.000199552
UniRef90_A0A1Y4U4C4|unclassified	0.000199552
UniRef90_A0A174TAR1	0.000198581
UniRef90_A0A174TAR1|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	0.000164257
UniRef90_A0A174TAR1|g__Bacteroides.s__Bacteroides_stercoris	3.43243e-05
UniRef90_A0A120A113	0.000197876
UniRef90_A0A120A113|g__Bacteroides.s__Bacteroides_stercoris	0.000197876
UniRef90_A0A139JUZ8	0.000197002
UniRef90_A0A139JUZ8|g__Bacteroides.s__Bacteroides_uniformis	0.000197002
UniRef90_E2ZNF3	0.000195028
UniRef90_E2ZNF3|unclassified	0.000195028
UniRef90_B0MXF5	0.000194102
UniRef90_B0MXF5|g__Alistipes.s__Alistipes_putredinis_CAG_67	0.000152516
UniRef90_B0MXF5|g__Alistipes.s__Alistipes_putredinis	4.15856e-05
UniRef90_R6X220	0.000193514
UniRef90_R6X220|g__Parabacteroides.s__Parabacteroides_merdae	0.000193514
UniRef90_A0A1Y3UU00	0.000192356
UniRef90_A0A1Y3UU00|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	8.60882e-05
UniRef90_A0A1Y3UU00|g__Bacteroides.s__Bacteroides_uniformis	7.62678e-05
UniRef90_A0A1Y3UU00|unclassified	3.00001e-05
UniRef90_UPI0009E4E5C8	0.00018922
UniRef90_UPI0009E4E5C8|g__Parabacteroides.s__Parabacteroides_distasonis	0.00018922
UniRef90_R6WX03	0.00018853
UniRef90_R6WX03|g__Parabacteroides.s__Parabacteroides_merdae	0.00018853
UniRef90_R9TBQ1	0.000186628
UniRef90_R9TBQ1|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	0.000186628
UniRef90_B0MQH9	0.000185835
UniRef90_B0MQH9|unclassified	0.000185835
UniRef90_A0A358S553	0.000185789
UniRef90_A0A358S553|unclassified	0.000185789
UniRef90_E5XHQ9	0.000185124
UniRef90_E5XHQ9|unclassified	0.000185124
UniRef90_A0A076ILR7	0.000185055
UniRef90_A0A076ILR7|unclassified	0.000185055
UniRef90_A0A078S6T6	0.000184224
UniRef90_A0A078S6T6|g__Bacteroides.s__Bacteroides_uniformis	0.000184224
UniRef90_F3PLM0	0.000183382
UniRef90_F3PLM0|unclassified	0.000183382
UniRef90_A0A0P0L7B3	0.000181446
UniRef90_A0A0P0L7B3|g__Bacteroides.s__Bacteroides_stercoris	0.000139863
UniRef90_A0A0P0L7B3|g__Bacteroides.s__Bacteroides_uniformis	2.1088e-05
UniRef90_A0A0P0L7B3|g__Bacteroides.s__Bacteroides_caccae	1.35534e-05
UniRef90_A0A0P0L7B3|g__Bacteroides.s__Bacteroides_vulgatus	6.94109e-06
UniRef90_R6WSQ0	0.000180946
UniRef90_R6WSQ0|g__Parabacteroides.s__Parabacteroides_merdae	0.000180946
UniRef90_B0MXS8	0.000180865
UniRef90_B0MXS8|g__Alistipes.s__Alistipes_putredinis	0.000180865
UniRef90_A0A0P0L398	0.000180246
UniRef90_A0A0P0L398|g__Bacteroides.s__Bacteroides_vulgatus	0.000180246
UniRef90_A0A3E4W2B4	0.00017944
UniRef90_A0A3E4W2B4|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	9.59457e-05
UniRef90_A0A3E4W2B4|g__Bacteroides.s__Bacteroides_uniformis	8.3494e-05
UniRef90_R6A4U3	0.000179094
UniRef90_R6A4U3|g__Bacteroides.s__Bacteroides_stercoris	0.000179094
UniRef90_P0CY04	0.000178459
UniRef90_P0CY04|unclassified	0.000178459
UniRef90_D4IJR9	0.000178016
UniRef90_D4IJR9|unclassified	0.000178016
UniRef90_B0MU05	0.000176673
UniRef90_B0MU05|g__Alistipes.s__Alistipes_putredinis	0.000176673
UniRef90_A0A1Q6EG48	0.000176342
UniRef90_A0A1Q6EG48|unclassified	0.000176342
UniRef90_A0A396E717	0.000175647
UniRef90_A0A396E717|g__Bacteroides.s__Bacteroides_vulgatus	4.50006e-05
UniRef90_A0A396E717|g__Bacteroides.s__Bacteroides_stercoris	4.48329e-05
UniRef90_A0A396E717|g__Bacteroides.s__Bacteroides_caccae	4.18799e-05
UniRef90_A0A396E717|g__Parabacteroides.s__Parabacteroides_distasonis	3.52598e-05
UniRef90_A0A396E717|g__Bacteroides.s__Bacteroides_uniformis	8.67332e-06
UniRef90_R6JM73	0.000175563
UniRef90_R6JM73|unclassified	0.00010803
UniRef90_R6JM73|g__Bacteroides.s__Bacteroides_caccae	6.75333e-05
UniRef90_A6L064	0.000174933
UniRef90_A6L064|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	8.86122e-05
UniRef90_A6L064|g__Bacteroides.s__Bacteroides_vulgatus	8.63213e-05
UniRef90_R9HTU6	0.000174897
UniRef90_R9HTU6|g__Bacteroides.s__Bacteroides_uniformis	0.000174897
UniRef90_A0A3E4W562	0.000174584
UniRef90_A0A3E4W562|g__Bacteroides.s__Bacteroides_uniformis	0.000112305
UniRef90_A0A3E4W562|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	6.22785e-05
UniRef90_R5UF09	0.000174411
UniRef90_R5UF09|g__Alistipes.s__Alistipes_finegoldii	0.000174411
UniRef90_R6TE04	0.000173897
UniRef90_R6TE04|unclassified	0.000173897
UniRef90_Q8A172	0.000172311
UniRef90_Q8A172|unclassified	0.000172311
UniRef90_A0A174S947	0.000172028
UniRef90_A0A174S947|unclassified	0.000172028
UniRef90_R5C6A4	0.000172006
UniRef90_R5C6A4|unclassified	0.000172006
UniRef90_A0A0P0EWD7	0.000170693
UniRef90_A0A0P0EWD7|unclassified	0.000170693
UniRef90_UPI000C77AF1B	0.000167087
UniRef90_UPI000C77AF1B|unclassified	0.000167087
UniRef90_R7K4D1	0.000166302
UniRef90_R7K4D1|unclassified	0.000166302
UniRef90_C3QT87	0.000165979
UniRef90_C3QT87|g__Bacteroides.s__Bacteroides_vulgatus	0.000118304
UniRef90_C3QT87|g__Bacteroides.s__Bacteroides_caccae	4.76749e-05
UniRef90_I8WLK8	0.000165917
UniRef90_I8WLK8|g__Bacteroides.s__Bacteroides_vulgatus	0.000165917
UniRef90_A0A1E3A185	0.000165844
UniRef90_A0A1E3A185|unclassified	0.000165844
UniRef90_A7LQN0	0.000164996
UniRef90_A7LQN0|unclassified	0.000164996
UniRef90_B0MUY4	0.000164387
UniRef90_B0MUY4|g__Alistipes.s__Alistipes_putredinis_CAG_67	0.000138613
UniRef90_B0MUY4|g__Alistipes.s__Alistipes_putredinis	2.57739e-05
UniRef90_A0A2V2GE08	0.000163671
UniRef90_A0A2V2GE08|unclassified	0.000163671
UniRef90_A0A174C267	0.00016297
UniRef90_A0A174C267|g__Bacteroides.s__Bacteroides_vulgatus	0.00016297
UniRef90_R9T7E3	0.000162551
UniRef90_R9T7E3|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	0.000162551
UniRef90_K5DFH8	0.000162456
UniRef90_K5DFH8|g__Bacteroides.s__Bacteroides_caccae	8.69106e-05
UniRef90_K5DFH8|unclassified	4.49826e-05
UniRef90_K5DFH8|g__Bacteroides.s__Bacteroides_stercoris	3.0563e-05
UniRef90_A0A1H5UDN8	0.000161998
UniRef90_A0A1H5UDN8|unclassified	0.000161998
UniRef90_A7AL53	0.000161882
UniRef90_A7AL53|g__Parabacteroides.s__Parabacteroides_merdae	0.000161882
UniRef90_A0A316SL38	0.000160987
UniRef90_A0A316SL38|unclassified	0.000160987
UniRef90_R6UKF6	0.000160658
UniRef90_R6UKF6|unclassified	0.000160658
UniRef90_A0A139KW95	0.000160329
UniRef90_A0A139KW95|unclassified	0.000160329
UniRef90_A6KYS7	0.000160008
UniRef90_A6KYS7|g__Bacteroides.s__Bacteroides_uniformis	0.000120798
UniRef90_A6KYS7|g__Bacteroides.s__Bacteroides_vulgatus	2.18032e-05
UniRef90_A6KYS7|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	8.84878e-06
UniRef90_A6KYS7|g__Bacteroides.s__Bacteroides_stercoris	8.55877e-06
UniRef90_A0A0J6CF06	0.000159467
UniRef90_A0A0J6CF06|unclassified	0.000159467
UniRef90_R6Y8N1	0.000159269
UniRef90_R6Y8N1|g__Parabacteroides.s__Parabacteroides_merdae	0.000159269
UniRef90_R9T4M2	0.000158849
UniRef90_R9T4M2|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	0.000158849
UniRef90_B0MXF2	0.000158258
UniRef90_B0MXF2|g__Alistipes.s__Alistipes_putredinis_CAG_67	8.93693e-05
UniRef90_B0MXF2|g__Alistipes.s__Alistipes_putredinis	6.88885e-05
UniRef90_A7V5N8	0.0001581
UniRef90_A7V5N8|g__Bacteroides.s__Bacteroides_uniformis	0.0001581
UniRef90_UPI000E4ACF5D	0.000158016
UniRef90_UPI000E4ACF5D|unclassified	0.000158016
UniRef90_A7AF72	0.000157524
UniRef90_A7AF72|g__Parabacteroides.s__Parabacteroides_merdae	0.000140457
UniRef90_A7AF72|g__Parabacteroides.s__Parabacteroides_distasonis	1.70666e-05
UniRef90_A0A1Q6F6F1	0.00015751
UniRef90_A0A1Q6F6F1|g__Alistipes.s__Alistipes_putredinis	0.00015751
UniRef90_B0NS94	0.00015725
UniRef90_B0NS94|g__Bacteroides.s__Bacteroides_stercoris	0.00015725
UniRef90_A0A139K9G2	0.000156003
UniRef90_A0A139K9G2|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	0.000120747
UniRef90_A0A139K9G2|g__Bacteroides.s__Bacteroides_uniformis	3.52559e-05
UniRef90_A0A174E0F2	0.000155591
UniRef90_A0A174E0F2|unclassified	0.000155591
UniRef90_A0A078QSF8	0.000154811
UniRef90_A0A078QSF8|g__Bacteroides.s__Bacteroides_vulgatus	0.000154811
UniRef90_A5ZJT6	0.000154811
UniRef90_A5ZJT6|g__Bacteroides.s__Bacteroides_caccae	0.000154811
UniRef90_A7V447	0.000154811
UniRef90_A7V447|g__Bacteroides.s__Bacteroides_uniformis	0.000154811
UniRef90_A7VA44	0.000154811
UniRef90_A7VA44|g__Bacteroides.s__Bacteroides_uniformis	0.000154811
UniRef90_S3YBH9	0.000154811
UniRef90_S3YBH9|g__Bacteroides.s__Bacteroides_stercoris	0.000154811
UniRef90_A7A9S2	0.000154469
UniRef90_A7A9S2|g__Parabacteroides.s__Parabacteroides_merdae	0.000154469
UniRef90_B0MUY1	0.000154355
UniRef90_B0MUY1|g__Alistipes.s__Alistipes_putredinis_CAG_67	8.9375e-05
UniRef90_B0MUY1|g__Alistipes.s__Alistipes_putredinis	6.49795e-05
UniRef90_A0A017N650	0.000153174
UniRef90_A0A017N650|g__Bacteroides.s__Bacteroides_vulgatus	0.000153174
UniRef90_B0NQ06	0.000152252
UniRef90_B0NQ06|g__Bacteroides.s__Bacteroides_stercoris	0.000152252
UniRef90_A7AGW3	0.000152047
UniRef90_A7AGW3|g__Parabacteroides.s__Parabacteroides_merdae	0.000152047
UniRef90_A0A174NT83	0.00015158
UniRef90_A0A174NT83|g__Parabacteroides.s__Parabacteroides_distasonis	0.00015158
UniRef90_A0A174NJH3	0.000150511
UniRef90_A0A174NJH3|g__Bacteroides.s__Bacteroides_uniformis	0.000150511
UniRef90_A0A0P0LEL1	0.000150061
UniRef90_A0A0P0LEL1|g__Bacteroides.s__Bacteroides_stercoris	7.30622e-05
UniRef90_A0A0P0LEL1|g__Bacteroides.s__Bacteroides_uniformis	3.0478e-05
UniRef90_A0A0P0LEL1|g__Bacteroides.s__Bacteroides_vulgatus	2.88628e-05
UniRef90_A0A0P0LEL1|g__Bacteroides.s__Bacteroides_caccae	1.7658e-05
UniRef90_R5Z7L7	0.000147879
UniRef90_R5Z7L7|unclassified	0.000147879
UniRef90_A0A3E5DP39	0.000147784
UniRef90_A0A3E5DP39|g__Bacteroides.s__Bacteroides_stercoris	0.000135156
UniRef90_A0A3E5DP39|g__Bacteroides.s__Bacteroides_caccae	1.26279e-05
UniRef90_R6Y4C7	0.000147485
UniRef90_R6Y4C7|g__Alistipes.s__Alistipes_finegoldii	7.67515e-05
UniRef90_R6Y4C7|unclassified	7.07333e-05
UniRef90_A0A173UWF6	0.000146863
UniRef90_A0A173UWF6|g__Parabacteroides.s__Parabacteroides_distasonis	0.000146863
UniRef90_A0A396EWA6	0.000146527
UniRef90_A0A396EWA6|g__Bacteroides.s__Bacteroides_caccae	8.80148e-05
UniRef90_A0A396EWA6|g__Bacteroides.s__Bacteroides_uniformis	3.6312e-05
UniRef90_A0A396EWA6|g__Parabacteroides.s__Parabacteroides_distasonis	1.36191e-05
UniRef90_A0A396EWA6|g__Bacteroides.s__Bacteroides_vulgatus	8.5811e-06
UniRef90_D4IN28	0.000146464
UniRef90_D4IN28|unclassified	0.000146464
UniRef90_A0A3E4W512	0.000146089
UniRef90_A0A3E4W512|g__Bacteroides.s__Bacteroides_uniformis	0.000146089
UniRef90_C3QMM8	0.000145981
UniRef90_C3QMM8|unclassified	0.000145981
UniRef90_R6J7A0	0.000145548
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_caccae	0.00011748
UniRef90_R6J7A0|unclassified	2.80683e-05
UniRef90_B0NQR6	0.000145332
UniRef90_B0NQR6|g__Bacteroides.s__Bacteroides_stercoris	0.000145332
UniRef90_B0NQ80	0.000144655
UniRef90_B0NQ80|g__Bacteroides.s__Bacteroides_stercoris	0.000144655
UniRef90_UPI0009D77279	0.000144239
UniRef90_UPI0009D77279|g__Parabacteroides.s__Parabacteroides_merdae	0.000144239
UniRef90_A0A3E4G9Y1	0.000144091
UniRef90_A0A3E4G9Y1|g__Bacteroides.s__Bacteroides_uniformis	0.000144091
UniRef90_A0A1I5TG53	0.000143967
UniRef90_A0A1I5TG53|unclassified	0.000143967
UniRef90_E2ZHY7	0.000143784
UniRef90_E2ZHY7|unclassified	0.000143784
UniRef90_B0MVI6	0.000143741
UniRef90_B0MVI6|g__Alistipes.s__Alistipes_putredinis_CAG_67	9.43319e-05
UniRef90_B0MVI6|g__Alistipes.s__Alistipes_putredinis	4.94088e-05
UniRef90_I9GSP9	0.000143464
UniRef90_I9GSP9|unclassified	7.55477e-05
UniRef90_I9GSP9|g__Bacteroides.s__Bacteroides_stercoris	6.79163e-05
UniRef90_R6XBG0	0.000142909
UniRef90_R6XBG0|unclassified	8.71381e-05
UniRef90_R6XBG0|g__Parabacteroides.s__Parabacteroides_merdae	5.57714e-05
UniRef90_Q8A6P7	0.000141372
UniRef90_Q8A6P7|g__Bacteroides.s__Bacteroides_caccae	0.000100462
UniRef90_Q8A6P7|g__Bacteroides.s__Bacteroides_stercoris	1.73133e-05
UniRef90_Q8A6P7|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	1.49582e-05
UniRef90_Q8A6P7|g__Bacteroides.s__Bacteroides_uniformis	8.63869e-06
UniRef90_A0A174JKP1	0.000140738
UniRef90_A0A174JKP1|unclassified	0.000140738
UniRef90_B0MUY3	0.000140458
UniRef90_B0MUY3|g__Alistipes.s__Alistipes_putredinis_CAG_67	0.000123553
UniRef90_B0MUY3|g__Alistipes.s__Alistipes_putredinis	1.69057e-05
UniRef90_R9T893	0.000139308
UniRef90_R9T893|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	0.000139308
UniRef90_A0A078RDV9	0.000139236
UniRef90_A0A078RDV9|g__Bacteroides.s__Bacteroides_vulgatus	0.000139236
UniRef90_R7K470	0.000138821
UniRef90_R7K470|unclassified	0.000138821
UniRef90_A0A139KGX3	0.000138339
UniRef90_A0A139KGX3|g__Bacteroides.s__Bacteroides_uniformis	7.23526e-05
UniRef90_A0A139KGX3|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	6.59866e-05
UniRef90_P94316	0.000138279
UniRef90_P94316|g__Bacteroides.s__Bacteroides_vulgatus	3.5769e-05
UniRef90_P94316|g__Bacteroides.s__Bacteroides_uniformis	2.6113e-05
UniRef90_P94316|g__Bacteroides.s__Bacteroides_caccae	2.23722e-05
UniRef90_P94316|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	1.99022e-05
UniRef90_P94316|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	1.4923e-05
UniRef90_P94316|unclassified	1.17378e-05
UniRef90_P94316|g__Bacteroides.s__Bacteroides_stercoris	7.46139e-06
UniRef90_R6X5F4	0.000138177
UniRef90_R6X5F4|g__Parabacteroides.s__Parabacteroides_merdae	0.000138177
UniRef90_R7K7C8	0.000136365
UniRef90_R7K7C8|unclassified	0.000136365
UniRef90_U6RLA2	0.000136344
UniRef90_U6RLA2|unclassified	0.000136344
UniRef90_R7JIR0	0.000136224
UniRef90_R7JIR0|g__Alistipes.s__Alistipes_putredinis	8.93785e-05
UniRef90_R7JIR0|g__Alistipes.s__Alistipes_putredinis_CAG_67	4.68454e-05
UniRef90_A0A078QYL7	0.000136201
UniRef90_A0A078QYL7|g__Bacteroides.s__Bacteroides_vulgatus	0.000136201
UniRef90_C6Z731	0.000135524
UniRef90_C6Z731|g__Bacteroides.s__Bacteroides_stercoris	0.000135524
UniRef90_B0MUC7	0.000135328
UniRef90_B0MUC7|g__Alistipes.s__Alistipes_putredinis	0.000135328
UniRef90_U5Q547	0.000135024
UniRef90_U5Q547|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	0.000135024
UniRef90_A0A174RS17	0.000134393
UniRef90_A0A174RS17|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	7.0931e-05
UniRef90_A0A174RS17|g__Bacteroides.s__Bacteroides_uniformis	6.34623e-05
UniRef90_I9FBR0	0.000133852
